y1701	(09:06:04.828)	6646	83	6648	17
y1701	(09:06:05.328)	6648	160	6650	197
y1701	(09:06:05.829)	6646	83	6648	9
y1701	(09:06:06.199)	6646	87	6648	35
y1701	(09:06:06.812)	6646	82	6648	29
y1701	(09:06:07.284)	6648	139	6650	186
y1701	(09:06:07.695)	6648	1	6650	185
y1701	(09:06:08.086)	6646	75	6648	1
y1701	(09:06:08.784)	6648	8	6650	180
y1701	(09:06:09.281)	6648	9	6652	371
y1701	(09:06:09.786)	6648	58	6650	66
y1701	(09:06:10.319)	6648	67	6650	89
y1701	(09:06:10.788)	6648	68	6650	89
y1701	(09:06:11.807)	6648	69	6650	90
y1701	(09:06:12.307)	6648	51	6650	101
y1701	(09:06:12.829)	6646	80	6648	1
y1701	(09:06:13.093)	6646	89	6648	10
y1701	(09:06:13.673)	6646	88	6648	11
y1701	(09:06:14.329)	6646	82	6648	11
y1701	(09:06:14.802)	6646	82	6648	17
y1701	(09:06:15.204)	6646	83	6648	18
y1701	(09:06:15.652)	6646	82	6648	13
y1701	(09:06:16.201)	6646	84	6648	13
y1701	(09:06:17.822)	6646	86	6648	14
y1701	(09:06:18.768)	6646	85	6648	14
y1701	(09:06:19.269)	6646	87	6650	52
y1701	(09:06:19.800)	6646	86	6648	3
y1701	(09:06:20.324)	6646	86	6648	20
y1701	(09:06:20.482)	6646	86	6648	21
y1701	(09:06:21.313)	6646	86	6648	20
y1701	(09:06:21.679)	6646	86	6648	26
y1701	(09:06:22.816)	6646	91	6648	23
y1701	(09:06:23.113)	6646	94	6648	27
y1701	(09:06:23.663)	6646	100	6648	28
y1701	(09:06:24.136)	6646	99	6648	27
y1701	(09:06:24.657)	6646	98	6648	26
y1701	(09:06:25.294)	6646	92	6648	26
y1701	(09:06:25.777)	6646	90	6648	27
y1701	(09:06:26.303)	6646	90	6648	28
y1701	(09:06:26.809)	6646	92	6648	27
y1701	(09:06:27.172)	6646	94	6648	27
y1701	(09:06:27.817)	6646	92	6648	27
y1701	(09:06:28.329)	6646	94	6648	26
y1701	(09:06:28.799)	6646	88	6648	26
y1701	(09:06:29.099)	6646	88	6648	25
y1701	(09:06:30.222)	6646	80	6648	25
y1701	(09:06:30.759)	6646	79	6648	25
y1701	(09:06:31.827)	6646	87	6648	25
y1701	(09:06:32.598)	6646	92	6648	25
y1701	(09:06:33.222)	6646	92	6648	24
y1701	(09:06:34.318)	6646	88	6648	23
y1701	(09:06:34.778)	6646	88	6648	23
y1701	(09:06:35.281)	6646	93	6648	23
y1701	(09:06:35.770)	6646	94	6648	21
y1701	(09:06:36.157)	6646	94	6648	20
y1701	(09:06:36.696)	6648	22	6650	129
y1701	(09:06:37.327)	6648	17	6650	127
y1701	(09:06:37.740)	6648	7	6650	128
y1701	(09:06:38.329)	6646	86	6648	1
y1701	(09:06:38.827)	6646	94	6648	11
y1701	(09:06:39.124)	6646	99	6648	14
y1701	(09:06:39.748)	6646	98	6648	13
y1701	(09:06:40.236)	6646	98	6648	11
y1701	(09:06:41.234)	6646	98	6648	11
y1701	(09:06:41.716)	6646	97	6648	11
y1701	(09:06:42.820)	6646	98	6648	11
y1701	(09:06:43.328)	6646	98	6648	10
y1701	(09:06:43.669)	6646	98	6648	8
y1701	(09:06:44.325)	6646	98	6648	4
y1701	(09:06:44.818)	6646	98	6648	14
y1701	(09:06:45.146)	6646	99	6648	14
y1701	(09:06:45.582)	6646	98	6648	14
y1701	(09:06:45.853)	6646	90	6648	14
y1701	(09:06:46.817)	6646	90	6648	11
y1701	(09:06:47.080)	6646	98	6648	8
y1701	(09:06:47.826)	6648	40	6650	130
y1701	(09:06:48.079)	6648	41	6650	130
y1701	(09:06:49.015)	6648	41	6650	132
y1701	(09:06:49.551)	6648	40	6650	132
y1701	(09:06:50.828)	6648	31	6650	131
y1701	(09:06:51.829)	6648	2	6650	131
y1701	(09:06:52.271)	6648	4	6650	131
y1701	(09:06:54.687)	6648	10	6650	130
y1701	(09:06:55.084)	6648	11	6650	130
y1701	(09:06:55.772)	6648	6	6650	130
y1701	(09:06:56.143)	6646	96	6650	130
y1701	(09:06:56.746)	6646	103	6650	130
y1701	(09:06:57.239)	6648	1	6650	130
y1701	(09:06:57.676)	6646	91	6648	29
y1701	(09:06:58.218)	6646	99	6648	29
y1701	(09:06:58.827)	6646	90	6648	33
y1701	(09:06:59.329)	6646	90	6648	38
y1701	(09:06:59.675)	6646	90	6648	39
y1701	(09:07:00.328)	6646	81	6648	39
y1701	(09:07:00.812)	6646	81	6648	41
y1701	(09:07:01.319)	6646	81	6648	45
y1701	(09:07:02.289)	6646	80	6648	46
y1701	(09:07:02.776)	6646	79	6648	46
y1701	(09:07:03.777)	6646	79	6648	3
y1701	(09:07:04.307)	6646	83	6648	19
y1701	(09:07:04.724)	6646	86	6648	19
y1701	(09:07:05.215)	6646	90	6648	19
y1701	(09:07:06.723)	6646	89	6648	23
y1701	(09:07:07.170)	6646	89	6648	29
y1701	(09:07:07.601)	6646	133	6648	28
y1701	(09:07:08.226)	6646	132	6648	36
y1701	(09:07:09.261)	6646	132	6648	37
y1701	(09:07:09.659)	6646	131	6648	36
y1701	(09:07:10.318)	6646	131	6648	35
y1701	(09:07:10.573)	6646	131	6648	40
y1701	(09:07:11.153)	6646	131	6648	39
y1701	(09:07:11.612)	6646	131	6648	42
y1701	(09:07:12.124)	6646	131	6648	44
y1701	(09:07:12.775)	6646	131	6648	43
y1701	(09:07:13.567)	6646	130	6648	43
y1701	(09:07:14.785)	6646	86	6648	44
y1701	(09:07:15.307)	6646	87	6648	44
y1701	(09:07:15.802)	6646	86	6648	44
y1701	(09:07:16.231)	6646	83	6648	59
y1701	(09:07:16.779)	6646	83	6648	60
y1701	(09:07:17.191)	6646	73	6648	61
y1701	(09:07:17.581)	6646	73	6648	62
y1701	(09:07:21.001)	6646	73	6648	61
y1701	(09:07:21.649)	6646	72	6648	71
y1701	(09:07:22.270)	6646	63	6648	71
y1701	(09:07:22.827)	6646	64	6648	74
y1701	(09:07:22.858)	6646	64	6648	73
y1701	(09:07:23.750)	6646	63	6648	72
y1701	(09:07:25.695)	6646	63	6648	82
y1701	(09:07:26.329)	6644	62	6646	63
y1701	(09:07:26.632)	6644	23	6646	115
y1701	(09:07:27.301)	6644	12	6646	106
y1701	(09:07:27.797)	6642	114	6644	27
y1701	(09:07:28.326)	6642	112	6644	29
y1701	(09:07:28.695)	6642	112	6644	32
y1701	(09:07:29.252)	6642	112	6644	31
y1701	(09:07:30.669)	6642	112	6644	22
y1701	(09:07:31.195)	6642	112	6644	1
y1701	(09:07:31.827)	6642	111	6646	72
y1701	(09:07:32.317)	6642	111	6646	73
y1701	(09:07:32.809)	6642	110	6644	6
y1701	(09:07:34.259)	6642	110	6644	21
y1701	(09:07:35.314)	6642	107	6644	21
y1701	(09:07:35.678)	6642	105	6644	22
y1701	(09:07:36.236)	6642	105	6644	20
y1701	(09:07:36.518)	6642	102	6644	20
y1701	(09:07:37.686)	6642	102	6644	21
y1701	(09:07:40.791)	6642	102	6644	24
y1701	(09:07:41.249)	6642	103	6644	24
y1701	(09:07:41.669)	6642	103	6644	27
y1701	(09:07:42.782)	6642	83	6644	27
y1701	(09:07:43.307)	6642	85	6644	28
y1701	(09:07:43.792)	6642	84	6644	34
y1701	(09:07:44.292)	6642	84	6644	19
y1701	(09:07:45.828)	6642	80	6644	24
y1701	(09:07:46.328)	6642	59	6644	52
y1701	(09:07:46.827)	6640	161	6642	42
y1701	(09:07:47.246)	6640	148	6642	41
y1701	(09:07:47.799)	6640	148	6642	26
y1701	(09:07:48.307)	6642	10	6644	52
y1701	(09:07:48.769)	6642	29	6644	49
y1701	(09:07:49.307)	6642	30	6644	41
y1701	(09:07:49.705)	6642	29	6644	38
y1701	(09:07:50.328)	6642	34	6644	42
y1701	(09:07:50.663)	6642	35	6644	42
y1701	(09:07:51.300)	6642	37	6644	42
y1701	(09:07:52.785)	6642	34	6644	42
y1701	(09:07:53.222)	6642	42	6644	42
y1701	(09:07:53.827)	6642	43	6644	42
y1701	(09:07:54.239)	6642	43	6644	41
y1701	(09:07:54.816)	6642	36	6644	31
y1701	(09:07:55.328)	6644	41	6646	65
y1701	(09:07:55.829)	6644	81	6646	23
y1701	(09:07:56.329)	6646	16	6648	64
y1701	(09:07:56.828)	6646	84	6648	61
y1701	(09:07:57.217)	6646	100	6648	41
y1701	(09:07:57.822)	6646	85	6648	32
y1701	(09:07:58.326)	6646	82	6648	29
y1701	(09:07:58.784)	6646	49	6648	29
y1701	(09:07:59.283)	6646	48	6648	37
y1701	(09:07:59.804)	6646	49	6648	52
y1701	(09:08:01.328)	6646	30	6648	54
y1701	(09:08:01.828)	6644	96	6648	54
y1701	(09:08:02.328)	6644	83	6646	28
y1701	(09:08:02.777)	6644	70	6646	34
y1701	(09:08:03.290)	6644	64	6646	34
y1701	(09:08:04.136)	6644	65	6646	35
y1701	(09:08:06.178)	6644	65	6646	34
y1701	(09:08:07.114)	6644	64	6646	34
y1701	(09:08:10.538)	6644	64	6646	33
y1701	(09:08:11.246)	6644	71	6646	33
y1701	(09:08:12.662)	6644	71	6648	102
y1701	(09:08:13.242)	6646	2	6648	120
y1701	(09:08:13.809)	6646	1	6648	128
y1701	(09:08:14.154)	6644	85	6648	128
y1701	(09:08:14.810)	6646	15	6648	123
y1701	(09:08:15.252)	6646	6	6648	110
y1701	(09:08:15.813)	6646	28	6648	110
y1701	(09:08:16.084)	6646	33	6648	98
y1701	(09:08:16.771)	6646	33	6648	89
y1701	(09:08:17.306)	6646	44	6648	88
y1701	(09:08:18.758)	6646	48	6648	88
y1701	(09:08:19.256)	6646	48	6648	89
y1701	(09:08:19.798)	6646	54	6648	89
y1701	(09:08:21.292)	6646	49	6648	92
y1701	(09:08:21.827)	6646	48	6648	92
y1701	(09:08:23.268)	6646	47	6648	95
y1701	(09:08:23.776)	6646	47	6648	94
y1701	(09:08:24.828)	6646	46	6648	94
y1701	(09:08:25.307)	6646	46	6648	93
y1701	(09:08:25.779)	6646	46	6648	92
y1701	(09:08:26.696)	6646	31	6648	92
y1701	(09:08:27.319)	6646	13	6648	74
y1701	(09:08:27.828)	6646	15	6648	78
y1701	(09:08:28.039)	6646	15	6648	77
y1701	(09:08:29.328)	6646	25	6648	77
y1701	(09:08:29.580)	6646	25	6648	85
y1701	(09:08:30.328)	6646	25	6648	81
y1701	(09:08:30.828)	6646	14	6648	88
y1701	(09:08:31.179)	6646	26	6648	85
y1701	(09:08:31.810)	6646	32	6648	83
y1701	(09:08:32.166)	6646	52	6648	76
y1701	(09:08:32.768)	6646	57	6648	75
y1701	(09:08:33.328)	6648	75	6650	118
y1701	(09:08:33.587)	6648	75	6650	117
y1701	(09:08:34.242)	6648	83	6650	117
y1701	(09:08:35.242)	6648	75	6650	118
y1701	(09:08:35.808)	6648	76	6650	118
y1701	(09:08:36.110)	6648	75	6650	115
y1701	(09:08:36.738)	6648	75	6650	114
y1701	(09:08:39.219)	6648	75	6650	103
y1701	(09:08:40.180)	6648	75	6650	100
y1701	(09:08:41.184)	6648	74	6650	100
y1701	(09:08:41.784)	6648	73	6650	100
y1701	(09:08:42.182)	6648	73	6650	94
y1701	(09:08:42.799)	6648	73	6650	98
y1701	(09:08:43.253)	6648	73	6650	95
y1701	(09:08:43.695)	6648	74	6650	91
y1701	(09:08:44.209)	6648	86	6650	91
y1701	(09:08:44.813)	6648	85	6650	92
y1701	(09:08:45.002)	6648	85	6650	72
y1701	(09:08:45.730)	6648	85	6650	51
y1701	(09:08:46.320)	6648	93	6650	8
y1701	(09:08:46.828)	6648	93	6650	9
y1701	(09:08:47.250)	6648	88	6650	26
y1701	(09:08:47.817)	6648	89	6650	21
y1701	(09:08:48.328)	6648	39	6650	49
y1701	(09:08:48.772)	6648	30	6650	51
y1701	(09:08:49.177)	6648	31	6650	61
y1701	(09:08:49.577)	6648	31	6650	61
y1701	(09:08:50.328)	6648	31	6650	58
y1701	(09:08:50.796)	6648	33	6650	39
y1701	(09:08:51.131)	6648	33	6650	37
y1701	(09:08:51.661)	6648	27	6650	46
y1701	(09:08:52.225)	6648	27	6650	75
y1701	(09:08:52.577)	6648	24	6650	78
y1701	(09:08:53.257)	6648	24	6650	83
y1701	(09:08:53.828)	6648	33	6650	2
y1701	(09:08:54.169)	6648	42	6650	15
y1701	(09:08:54.752)	6648	42	6650	18
y1701	(09:08:55.322)	6648	52	6650	27
y1701	(09:08:55.780)	6648	52	6650	28
y1701	(09:08:56.238)	6648	57	6650	26
y1701	(09:08:56.793)	6648	57	6650	25
y1701	(09:08:57.215)	6648	57	6650	35
y1701	(09:08:58.230)	6648	57	6650	30
y1701	(09:08:58.744)	6648	55	6650	32
y1701	(09:08:59.818)	6648	56	6650	33
y1701	(09:09:00.273)	6648	56	6650	32
y1701	(09:09:00.720)	6648	56	6650	25
y1701	(09:09:01.277)	6648	56	6650	32
y1701	(09:09:01.608)	6648	56	6650	33
y1701	(09:09:02.294)	6648	56	6650	30
y1701	(09:09:03.310)	6648	56	6650	11
y1701	(09:09:03.723)	6648	58	6650	13
y1701	(09:09:04.328)	6650	13	6652	440
y1701	(09:09:04.816)	6650	19	6652	431
y1701	(09:09:05.328)	6650	35	6652	332
y1701	(09:09:05.762)	6650	35	6652	309
y1701	(09:09:06.310)	6650	38	6652	278
y1701	(09:09:06.806)	6650	39	6652	268
y1701	(09:09:07.175)	6650	41	6652	268
y1701	(09:09:07.753)	6650	41	6652	268
y1701	(09:09:08.212)	6650	44	6652	267
y1701	(09:09:08.617)	6650	44	6652	255
y1701	(09:09:09.315)	6650	57	6652	252
y1701	(09:09:09.828)	6650	54	6652	252
y1701	(09:09:10.270)	6650	39	6652	242
y1701	(09:09:10.788)	6650	38	6652	232
y1701	(09:09:11.310)	6650	41	6652	196
y1701	(09:09:11.689)	6650	60	6652	196
y1701	(09:09:12.328)	6650	63	6652	195
y1701	(09:09:12.814)	6650	64	6652	195
y1701	(09:09:13.121)	6650	64	6652	194
y1701	(09:09:13.766)	6650	66	6652	129
y1701	(09:09:14.277)	6650	68	6652	128
y1701	(09:09:15.328)	6650	68	6652	132
y1701	(09:09:15.828)	6650	85	6652	108
y1701	(09:09:16.328)	6650	85	6654	43
y1701	(09:09:16.827)	6652	141	6654	25
y1701	(09:09:17.160)	6652	143	6654	26
y1701	(09:09:17.744)	6652	135	6654	24
y1701	(09:09:18.310)	6652	136	6654	22
y1701	(09:09:18.784)	6652	136	6654	21
y1701	(09:09:19.187)	6652	134	6654	20
y1701	(09:09:19.816)	6652	134	6654	23
y1701	(09:09:20.327)	6652	125	6654	23
y1701	(09:09:20.819)	6652	124	6654	28
y1701	(09:09:21.302)	6652	134	6654	32
y1701	(09:09:22.268)	6652	135	6654	40
y1701	(09:09:22.825)	6652	134	6654	41
y1701	(09:09:23.317)	6652	329	6654	40
y1701	(09:09:23.798)	6652	354	6654	10
y1701	(09:09:24.258)	6654	55	6656	204
y1701	(09:09:24.816)	6654	25	6656	215
y1701	(09:09:25.328)	6652	358	6654	42
y1701	(09:09:25.826)	6652	368	6654	44
y1701	(09:09:26.327)	6654	11	6656	216
y1701	(09:09:26.828)	6652	361	6654	5
y1701	(09:09:27.328)	6654	13	6656	201
y1701	(09:09:27.740)	6652	274	6656	191
y1701	(09:09:28.327)	6654	2	6656	192
y1701	(09:09:28.745)	6652	273	6656	191
y1701	(09:09:29.289)	6652	283	6656	191
y1701	(09:09:29.788)	6654	37	6656	187
y1701	(09:09:30.767)	6654	42	6656	191
y1701	(09:09:31.251)	6654	51	6656	190
y1701	(09:09:31.721)	6654	143	6656	186
y1701	(09:09:32.262)	6654	146	6656	186
y1701	(09:09:32.820)	6654	146	6656	189
y1701	(09:09:33.314)	6654	147	6656	190
y1701	(09:09:33.799)	6654	157	6656	140
y1701	(09:09:34.274)	6654	156	6656	138
y1701	(09:09:34.811)	6654	155	6656	139
y1701	(09:09:35.327)	6654	156	6656	139
y1701	(09:09:35.747)	6654	157	6656	140
y1701	(09:09:36.297)	6654	158	6656	135
y1701	(09:09:36.828)	6654	158	6656	135
y1701	(09:09:37.289)	6654	156	6656	94
y1701	(09:09:37.809)	6654	156	6656	83
y1701	(09:09:38.328)	6656	30	6658	116
y1701	(09:09:38.814)	6656	54	6660	347
y1701	(09:09:39.312)	6656	67	6658	41
y1701	(09:09:39.738)	6656	67	6658	39
y1701	(09:09:40.314)	6656	67	6658	39
y1701	(09:09:40.814)	6656	57	6658	55
y1701	(09:09:41.296)	6656	45	6658	75
y1701	(09:09:41.785)	6656	14	6658	66
y1701	(09:09:42.274)	6654	151	6656	16
y1701	(09:09:42.782)	6654	151	6656	22
y1701	(09:09:43.175)	6654	151	6656	11
y1701	(09:09:43.827)	6656	67	6660	358
y1701	(09:09:44.281)	6656	76	6658	19
y1701	(09:09:44.787)	6656	82	6658	28
y1701	(09:09:45.287)	6656	84	6658	17
y1701	(09:09:45.807)	6656	86	6658	1
y1701	(09:09:46.317)	6658	20	6660	458
y1701	(09:09:46.815)	6658	14	6660	468
y1701	(09:09:47.325)	6658	1	6660	468
y1701	(09:09:47.823)	6656	118	6658	6
y1701	(09:09:48.299)	6656	114	6658	36
y1701	(09:09:48.789)	6656	110	6658	40
y1701	(09:09:49.318)	6656	109	6658	42
y1701	(09:09:49.823)	6656	116	6658	60
y1701	(09:09:50.303)	6656	123	6658	55
y1701	(09:09:50.776)	6656	146	6658	48
y1701	(09:09:51.282)	6656	141	6658	50
y1701	(09:09:51.784)	6656	149	6658	45
y1701	(09:09:52.255)	6656	139	6658	39
y1701	(09:09:52.816)	6656	144	6658	45
y1701	(09:09:53.326)	6656	143	6658	40
y1701	(09:09:53.774)	6656	139	6658	25
y1701	(09:09:54.327)	6656	139	6658	17
y1701	(09:09:54.822)	6656	139	6658	2
y1701	(09:09:55.310)	6658	2	6660	487
y1701	(09:09:55.812)	6658	1	6660	487
y1701	(09:09:56.290)	6656	141	6660	490
y1701	(09:09:56.757)	6656	131	6660	491
y1701	(09:09:57.327)	6656	131	6658	3
y1701	(09:09:57.772)	6658	6	6660	481
y1701	(09:09:58.271)	6658	11	6660	481
y1701	(09:09:58.751)	6658	17	6660	481
y1701	(09:09:59.296)	6658	19	6660	481
y1701	(09:09:59.796)	6658	21	6660	293
y1701	(09:10:00.266)	6658	32	6660	285
y1701	(09:10:00.808)	6658	71	6660	248
y1701	(09:10:01.289)	6658	74	6660	231
y1701	(09:10:01.801)	6658	69	6660	227
y1701	(09:10:02.276)	6658	26	6660	196
y1701	(09:10:02.827)	6658	13	6660	146
y1701	(09:10:03.313)	6656	111	6658	20
y1701	(09:10:03.827)	6658	6	6660	158
y1701	(09:10:04.326)	6658	7	6660	155
y1701	(09:10:04.828)	6658	15	6660	156
y1701	(09:10:05.328)	6656	118	6658	6
y1701	(09:10:05.794)	6656	122	6658	4
y1701	(09:10:06.324)	6656	114	6660	127
y1701	(09:10:06.798)	6656	99	6658	43
y1701	(09:10:07.280)	6656	100	6658	53
y1701	(09:10:07.734)	6656	100	6658	35
y1701	(09:10:08.313)	6656	100	6658	17
y1701	(09:10:08.827)	6656	90	6658	31
y1701	(09:10:09.303)	6656	85	6658	30
y1701	(09:10:09.816)	6658	1	6660	141
y1701	(09:10:10.309)	6656	84	6658	51
y1701	(09:10:10.825)	6656	84	6658	54
y1701	(09:10:11.251)	6656	84	6658	40
y1701	(09:10:11.657)	6656	83	6658	35
y1701	(09:10:12.327)	6656	68	6658	36
y1701	(09:10:12.809)	6656	72	6658	38
y1701	(09:10:13.295)	6656	72	6658	44
y1701	(09:10:13.765)	6656	72	6658	36
y1701	(09:10:14.258)	6656	72	6658	41
y1701	(09:10:14.811)	6656	21	6658	41
y1701	(09:10:15.244)	6656	21	6658	36
y1701	(09:10:15.728)	6656	28	6658	50
y1701	(09:10:16.131)	6656	28	6658	89
y1701	(09:10:16.813)	6656	22	6658	71
y1701	(09:10:17.317)	6656	25	6658	90
y1701	(09:10:17.780)	6656	9	6658	120
y1701	(09:10:18.271)	6654	228	6656	20
y1701	(09:10:18.827)	6654	226	6656	32
y1701	(09:10:19.320)	6654	226	6656	20
y1701	(09:10:19.794)	6654	226	6656	18
y1701	(09:10:20.310)	6654	224	6656	11
y1701	(09:10:20.798)	6654	223	6656	9
y1701	(09:10:21.311)	6654	223	6656	15
y1701	(09:10:21.743)	6656	5	6658	137
y1701	(09:10:22.327)	6656	28	6658	140
y1701	(09:10:22.719)	6656	32	6658	124
y1701	(09:10:23.318)	6656	33	6658	117
y1701	(09:10:23.683)	6656	34	6658	118
y1701	(09:10:24.312)	6656	41	6658	97
y1701	(09:10:24.809)	6656	43	6658	93
y1701	(09:10:25.316)	6656	43	6658	94
y1701	(09:10:25.579)	6656	63	6658	94
y1701	(09:10:26.314)	6656	42	6658	97
y1701	(09:10:26.810)	6656	50	6658	94
y1701	(09:10:27.314)	6656	42	6658	92
y1701	(09:10:27.780)	6656	45	6658	94
y1701	(09:10:28.327)	6656	48	6658	94
y1701	(09:10:28.684)	6656	37	6658	94
y1701	(09:10:29.308)	6656	38	6658	94
y1701	(09:10:29.825)	6656	39	6658	85
y1701	(09:10:30.299)	6656	39	6658	84
y1701	(09:10:30.543)	6656	39	6658	85
y1701	(09:10:31.326)	6656	46	6658	55
y1701	(09:10:31.756)	6656	53	6658	55
y1701	(09:10:32.205)	6656	63	6658	53
y1701	(09:10:32.736)	6654	156	6658	63
y1701	(09:10:33.307)	6656	5	6658	71
y1701	(09:10:33.827)	6656	5	6658	74
y1701	(09:10:34.325)	6656	3	6658	74
y1701	(09:10:34.660)	6656	3	6658	64
y1701	(09:10:35.266)	6656	38	6658	68
y1701	(09:10:35.726)	6656	43	6658	70
y1701	(09:10:36.185)	6656	12	6658	71
y1701	(09:10:36.735)	6656	9	6658	71
y1701	(09:10:37.326)	6656	18	6658	81
y1701	(09:10:37.768)	6656	14	6658	82
y1701	(09:10:38.131)	6656	11	6658	82
y1701	(09:10:38.724)	6656	13	6658	83
y1701	(09:10:39.817)	6656	12	6658	86
y1701	(09:10:40.327)	6656	12	6658	56
y1701	(09:10:40.776)	6656	12	6658	57
y1701	(09:10:41.783)	6654	89	6656	109
y1701	(09:10:42.293)	6654	90	6656	115
y1701	(09:10:42.663)	6654	89	6656	111
y1701	(09:10:43.816)	6654	89	6656	110
y1701	(09:10:44.795)	6654	58	6656	113
y1701	(09:10:45.312)	6654	64	6656	113
y1701	(09:10:46.216)	6654	80	6656	94
y1701	(09:10:46.803)	6654	81	6656	94
y1701	(09:10:47.291)	6654	80	6656	96
y1701	(09:10:47.823)	6654	90	6656	86
y1701	(09:10:48.264)	6654	105	6656	82
y1701	(09:10:48.784)	6654	121	6656	82
y1701	(09:10:49.236)	6654	126	6656	82
y1701	(09:10:49.740)	6654	125	6656	82
y1701	(09:10:50.252)	6654	124	6656	85
y1701	(09:10:50.818)	6654	123	6656	85
y1701	(09:10:51.261)	6654	122	6656	85
y1701	(09:10:51.822)	6654	122	6656	81
y1701	(09:10:52.320)	6654	122	6656	54
y1701	(09:10:52.634)	6654	122	6656	50
y1701	(09:10:53.203)	6654	122	6656	35
y1701	(09:10:53.827)	6654	133	6656	10
y1701	(09:10:54.328)	6654	93	6656	4
y1701	(09:10:54.818)	6654	120	6656	49
y1701	(09:10:55.327)	6654	119	6656	50
y1701	(09:10:55.764)	6654	104	6656	30
y1701	(09:10:56.827)	6654	96	6656	30
y1701	(09:10:57.327)	6654	96	6656	25
y1701	(09:10:57.778)	6654	96	6656	27
y1701	(09:10:58.228)	6654	96	6656	25
y1701	(09:10:59.255)	6654	91	6656	23
y1701	(09:11:00.312)	6654	89	6656	20
y1701	(09:11:00.754)	6654	89	6656	26
y1701	(09:11:01.296)	6654	99	6656	26
y1701	(09:11:02.205)	6654	99	6656	19
y1701	(09:11:02.751)	6654	79	6656	21
y1701	(09:11:03.289)	6654	81	6656	29
y1701	(09:11:03.670)	6654	85	6656	28
y1701	(09:11:04.246)	6654	89	6656	26
y1701	(09:11:04.770)	6654	95	6656	28
y1701	(09:11:05.327)	6654	105	6656	28
y1701	(09:11:05.827)	6654	105	6656	28
y1701	(09:11:06.282)	6654	109	6656	35
y1701	(09:11:06.816)	6654	113	6656	43
y1701	(09:11:07.327)	6654	83	6656	57
y1701	(09:11:07.828)	6652	224	6654	90
y1701	(09:11:08.326)	6652	109	6654	101
y1701	(09:11:08.818)	6652	86	6654	94
y1701	(09:11:09.327)	6650	76	6652	16
y1701	(09:11:09.708)	6650	60	6652	48
y1701	(09:11:10.276)	6650	61	6652	33
y1701	(09:11:10.552)	6650	63	6652	39
y1701	(09:11:11.307)	6650	62	6652	42
y1701	(09:11:11.826)	6650	61	6652	41
y1701	(09:11:12.327)	6650	64	6652	41
y1701	(09:11:12.827)	6650	66	6652	40
y1701	(09:11:13.773)	6650	68	6652	34
y1701	(09:11:14.103)	6650	67	6652	34
y1701	(09:11:14.704)	6650	67	6652	46
y1701	(09:11:15.088)	6650	65	6652	46
y1701	(09:11:16.299)	6650	64	6652	46
y1701	(09:11:16.768)	6650	62	6652	12
y1701	(09:11:17.311)	6650	72	6652	12
y1701	(09:11:17.778)	6650	71	6652	1
y1701	(09:11:18.230)	6652	48	6654	115
y1701	(09:11:18.827)	6652	41	6654	126
y1701	(09:11:19.326)	6652	42	6654	127
y1701	(09:11:19.658)	6652	55	6654	127
y1701	(09:11:20.327)	6652	33	6654	127
y1701	(09:11:21.283)	6652	53	6654	112
y1701	(09:11:21.791)	6652	51	6654	110
y1701	(09:11:22.327)	6652	51	6654	108
y1701	(09:11:22.827)	6652	51	6654	102
y1701	(09:11:23.202)	6652	46	6654	102
y1701	(09:11:24.296)	6652	67	6654	102
y1701	(09:11:24.781)	6652	69	6654	102
y1701	(09:11:25.241)	6652	73	6654	97
y1701	(09:11:25.726)	6652	89	6654	97
y1701	(09:11:26.308)	6652	97	6654	97
y1701	(09:11:26.827)	6652	123	6654	16
y1701	(09:11:27.276)	6654	57	6656	54
y1701	(09:11:27.826)	6654	50	6656	47
y1701	(09:11:28.252)	6654	58	6656	47
y1701	(09:11:28.807)	6654	66	6656	47
y1701	(09:11:29.203)	6654	67	6656	49
y1701	(09:11:29.741)	6654	65	6656	49
y1701	(09:11:30.172)	6654	64	6656	49
y1701	(09:11:30.537)	6654	64	6656	50
y1701	(09:11:31.309)	6654	64	6656	49
y1701	(09:11:31.782)	6654	65	6656	49
y1701	(09:11:32.315)	6654	65	6656	64
y1701	(09:11:32.827)	6654	65	6656	105
y1701	(09:11:33.252)	6654	30	6656	99
y1701	(09:11:33.827)	6654	6	6656	81
y1701	(09:11:34.194)	6654	6	6656	77
y1701	(09:11:34.819)	6654	13	6656	76
y1701	(09:11:35.320)	6654	13	6656	90
y1701	(09:11:35.827)	6654	6	6656	78
y1701	(09:11:36.327)	6652	120	6654	9
y1701	(09:11:36.827)	6652	120	6654	1
y1701	(09:11:37.327)	6654	3	6656	99
y1701	(09:11:37.761)	6652	120	6654	13
y1701	(09:11:38.652)	6652	120	6654	9
y1701	(09:11:39.318)	6652	120	6654	10
y1701	(09:11:39.661)	6652	120	6654	15
y1701	(09:11:40.827)	6652	120	6656	108
y1701	(09:11:41.289)	6652	121	6654	10
y1701	(09:11:41.817)	6652	121	6654	8
y1701	(09:11:42.723)	6652	123	6654	8
y1701	(09:11:43.108)	6652	122	6654	8
y1701	(09:11:43.826)	6652	122	6654	9
y1701	(09:11:44.199)	6652	122	6654	8
y1701	(09:11:44.726)	6652	122	6654	1
y1701	(09:11:45.827)	6652	122	6654	11
y1701	(09:11:46.639)	6652	122	6654	12
y1701	(09:11:47.302)	6652	122	6654	13
y1701	(09:11:49.298)	6652	122	6654	17
y1701	(09:11:49.786)	6654	51	6656	114
